id,probability
3614,0.09949999999999992
3615,0.9999899107906458
3616,0.22391910982131957
3617,0.010000059604644784
3618,0.9470297807909083
3619,0.9999999985159269
3620,0.0004999999999999449
3621,0.9999999999715045
3622,0.0007567172050475524
3623,0.9409997981208964
3624,0.9614998742139127
3625,0.09986798143386844
3626,0.022500536441802943
3627,0.9999999961050907
3628,0.9999999990767254
3629,0.0
3630,0.8754976438311932
3631,0.0031988322734832764
3632,0.0050000000000000044
3633,0.5243596523851156
3634,0.0
3635,0.0
3636,0.942289936542511
3637,0.9829956116953399
3638,1.7881393432617188e-07
3639,0.9989102405490703
3640,0.0
3641,0.9244901958553892
3642,0.0
3643,0.16617726421356194
3644,0.988499998854297
3645,0.9699999326156015
3646,2.8431415557861328e-05
3647,0.8754998573639743
3648,0.0050000000000000044
3649,0.756044618272921
3650,0.9999999999269291
3651,0.0
3652,0.9734999967206519
3653,0.9989548023442912
3654,0.9964908208528723
3655,0.0015704526901245686
3656,0.0
3657,0.0030000000000000027
3658,0.9253671399662271
3659,0.010000000000000009
3660,0.0004999999999999449
3661,1.7285346984863281e-06
3662,0.10050339746475223
3663,0.9999997834209466
3664,0.30005520427227017
3665,0.9999993334656097
3666,0.9874553748164326
3667,0.0
3668,0.9609989007717431
3669,0.9140782297207043
3670,0.20100000000000007
3671,0.0
3672,0.0
3673,0.9989999997707549
3674,0.9604999885888711
3675,0.9964978185123837
3676,0.22405149841308591
3677,0.9999998447569709
3678,0.0070003576278686586
3679,0.9979998163921475
3680,0.993484595049682
3681,0.996694172758609
3682,0.05375945568084717
3683,0.00033992528915405273
3684,0.9999940941647765
3685,5.960464477539063e-08
3686,0.0
3687,0.0
3688,0.008499999999999952
3689,0.9894998258835064
3690,0.9989998049295868
3691,0.999955621024128
3692,0.22975389146804814
3693,0.9994999985587227
3694,0.9924998777520034
3695,0.0
3696,0.9999999999975953
3697,0.0030014901161193874
3698,0.9999999598878766
3699,0.0
3700,0.0
3701,0.983955687628244
3702,0.993498773127345
3703,0.9974978686091709
3704,0.0
3705,0.0035000000000000586
3706,0.0
3707,0.9989999373688979
3708,0.9769999995794348
3709,0.008500357627868604
3710,0.0010000000000000009
3711,0.008500059604644727
3712,0.9729999603858107
3713,0.9999999998461315
3714,0.9879311625547708
3715,0.9719999893030304
3716,0.04249999999999998
3717,0.9984999986054408
3718,0.0035000000000000586
3719,0.0
3720,0.0
3721,0.9434999923363143
3722,0.021500000000000075
3723,0.0
3724,0.061000357627868596
3725,0.9999999844823897
3726,0.03299999999999992
3727,0.8868256756365299
3728,0.04848730516433708
3729,0.9874999648133518
3730,0.030000000000000027
3731,0.07704973363876344
3732,0.0035001192092896094
3733,0.01700071525573732
3734,0.9994989482594174
3735,0.0
3736,0.7344999780424086
3737,0.9754185741253314
3738,0.3741445746421814
3739,0.9974996994018261
3740,0.9731894590929151
3741,0.9999999993303215
3742,0.9949542745026702
3743,0.989999999967064
3744,0.9979999208695982
3745,0.0
3746,0.0004999999999999449
3747,0.013019490718841564
3748,0.008766324043273932
3749,0.8759068785384297
3750,0.9929987834430613
3751,0.498540260747075
3752,0.9994999999421547
3753,0.9740482124795672
3754,0.0
3755,1.7881393432617188e-06
3756,0.9759890181979936
3757,0.9809995165661062
3758,0.6047856628894805
3759,0.9999029498867458
3760,0.9964643011178705
3761,0.0044999999999999485
3762,0.0
3763,0.23464170360565184
3764,0.0
3765,0.0
3766,0.0015000596046448322
3767,0.0
3768,0.994999992445928
3769,0.9979999997353154
3770,0.1814715847969055
3771,0.016510745763778756
3772,0.48600212168693546
3773,0.994999999999999
3774,0.7017706171274185
3775,0.015625415563583323
3776,3.3974647521972656e-06
3777,0.0004999999999999449
3778,0.9944996565050822
3779,0.999499846337758
3780,0.9974996557754401
3781,0.0015000000000000568
3782,0.9979999989025088
3783,0.7170836250782013
3784,1.8775463104248047e-05
3785,0.04400023841857914
3786,0.027918862819671597
3787,0.9984806907453604
3788,0.9994941511782709
3789,0.0
3790,0.9999999752556565
3791,3.039836883544922e-06
3792,0.9999999778200337
3793,0.03858445978164671
3794,0.9994998990653936
3795,0.00015586614608764648
3796,0.018000178813934342
3797,3.0994415283203125e-06
3798,0.9979983435534432
3799,0.9979999999634733
3800,0.6166539766639472
3801,0.6434966283096455
3802,0.9829629425910825
3803,0.017000000000000015
3804,0.9999999996668294
3805,0.7218102366924286
3806,0.9999841138524062
3807,0.0
3808,0.9984999795987514
3809,0.0009300475120543883
3810,0.044888681888580306
3811,0.0
3812,0.0
3813,0.0050000000000000044
3814,0.9179986855654015
3815,0.0
3816,0.9999999995432588
3817,6.121397018432617e-05
3818,0.6569733282511443
3819,0.0015324845314026447
3820,0.9989999993931455
3821,0.0
3822,0.9849936393046482
3823,0.04849999999999999
3824,0.037726467847824074
3825,0.9158425276279449
3826,0.985499999999665
3827,0.9999996456625411
3828,1.0728836059570312e-06
3829,0.9700870483398903
3830,0.9999999995210196
3831,0.3433838672637939
3832,0.0004999999999999449
3833,0.9969997136053764
3834,0.0
3835,0.00116695261001587
3836,5.960464477539063e-08
3837,0.014000000000000012
3838,0.022000476837158223
3839,0.0
3840,0.9969730738672952
3841,0.8029025388024165
3842,0.9811687175880652
3843,0.0064739801883697545
3844,0.07800029802322395
3845,0.13114298343658448
3846,0.9984999477796351
3847,2.0265579223632812e-06
3848,0.05678973245620722
3849,0.48612780475616457
3850,2.568960189819336e-05
3851,0.001701218843460084
3852,0.05450452995300292
3853,0.9974999989477391
3854,0.9989999232990646
3855,5.960464477539063e-08
3856,0.9949999753762321
3857,0.9999999971184885
3858,0.0
3859,0.033499999999999974
3860,0.0010002384185791025
3861,0.0
3862,0.9989999711318939
3863,0.28049927592277535
3864,0.0015000596046448322
3865,0.008502384185790968
3866,0.9999999892490719
3867,0.00649999999999995
3868,0.999999999965952
3869,0.0050000000000000044
3870,0.0015000000000000568
3871,0.0
3872,0.8693440483789892
3873,0.2961715803146362
3874,0.9844412464858324
3875,3.4570693969726562e-06
3876,4.214048385620117e-05
3877,0.9904986917259776
3878,0.0005195503234862731
3879,0.007000000000000006
3880,0.9999999999843285
3881,0.9994999999596859
3882,1.2516975402832031e-06
3883,0.9999999996698354
3884,0.982997369614448
3885,0.0027620518207549516
3886,0.08150000000000002
3887,0.9999999999225908
3888,0.9919999570625562
3889,0.02986485052108767
3890,0.02849999999999997
3891,0.7968376847468317
3892,0.00950017881393439
3893,0.0
3894,0.998989415604432
3895,0.011000059604644785
3896,0.00012692809104919434
3897,0.04137641191482544
3898,0.9884345123022795
3899,0.9989999956612999
3900,0.999999985639576
3901,0.9979999999229925
3902,0.9999999999232635
3903,0.008499999999999952
3904,0.9924999999994368
3905,0.0001869797706604004
3906,0.0
3907,0.0271071195602417
3908,0.003001132488250735
3909,0.9999999877713446
3910,0.9919999578548753
3911,2.944469451904297e-05
3912,0.9999998412902613
3913,0.26300017881393434
3914,0.05350041723251342
3915,0.9989999999999573
3916,0.0
3917,0.0
3918,0.0
3919,0.12546597456932074
3920,0.0
3921,0.9964998955255692
3922,0.9719982404982574
3923,2.980232238769531e-07
3924,0.0035000000000000586
3925,0.9984998856130219
3926,0.9999995188740627
3927,5.960464477539062e-07
3928,5.960464477539063e-08
3929,0.9879927090048004
3930,0.9056419015526771
3931,0.996834949801676
3932,0.9889999310538641
3933,0.020012993812561053
3934,0.008499999999999952
3935,0.9999999624941083
3936,0.0015237822532654377
3937,0.0010000596046447763
3938,0.9269728832335677
3939,0.0
3940,0.02703886222839358
3941,0.00902843141555787
3942,0.3410076761245727
3943,0.9969999970227522
3944,0.023438827276229812
3945,0.665419541478157
3946,0.4894432548284531
3947,0.04000244379043583
3948,0.9994997816194366
3949,0.008499999999999952
3950,0.9974963336424572
3951,0.0
3952,0.0
3953,0.0035000000000000586
3954,0.0015000000000000568
3955,0.9979999999980019
3956,0.9999999948564935
3957,0.0
3958,0.909133798211813
3959,0.9983706344340463
3960,4.708766937255859e-06
3961,0.94649953073862
3962,1.1920928955078125e-07
3963,0.0005720853805541992
3964,0.0
3965,0.0004999999999999449
3966,0.9994034301508801
3967,0.0015299811363220783
3968,3.6954879760742188e-06
3969,0.9934999823300084
3970,0.0175006556510926
3971,0.04373510408401482
3972,0.998999999941638
3973,0.9899999543872136
3974,0.01078910756111151
3975,0.9979537091680395
3976,0.00400405311584473
3977,0.27150417232513424
3978,0.014665164470672565
3979,0.9999997523750324
3980,0.9939999987061164
3981,0.9999999888500417
3982,0.9999999486620439
3983,0.9824999998501378
3984,0.9999936040489956
3985,0.9944999999878271
3986,0.999999994657319
3987,0.9984999975581007
3988,0.5396051272153854
3989,0.9474999373104558
3990,0.9974999999999985
3991,0.9663726509250701
3992,0.007007748603820807
3993,0.9999992998220364
3994,0.0
3995,0.0033568465709685746
3996,0.9999999998436195
3997,0.994999999884957
3998,0.0
3999,0.0
4000,0.9944999999963763
4001,0.0
4002,0.9987328819697723
4003,0.011001311302185068
4004,0.9999992996644096
4005,0.0
4006,0.8931993726687506
4007,0.9988897241675877
4008,0.9999999999990002
4009,0.950471656337846
4010,0.9959977227944328
4011,0.998445644503896
4012,0.9999999684021113
4013,0.9809996504917021
4014,0.41788573551177977
4015,0.9394999972627027
4016,0.9999990494360986
4017,0.0
4018,0.9989994486809669
4019,0.999983323725246
4020,0.9999999999853532
4021,0.799976572751999
4022,0.9999999992434945
4023,0.9954998725983375
4024,0.05881597399711613
4025,0.9999999005564817
4026,0.8186795659826602
4027,0.9999999999163542
4028,0.9879999999316215
4029,0.9904693655008742
4030,1.7881393432617188e-07
4031,0.9924963382615534
4032,4.291534423828125e-06
4033,0.9459992909277466
4034,0.0030000000000000027
4035,0.9999999995537958
4036,0.0010007152557373056
4037,0.010506616115570022
4038,0.0005014901161193297
4039,0.0004999999999999449
4040,0.9969980562638484
4041,0.9999999993777452
4042,1.150369644165039e-05
4043,0.02300011920928957
4044,0.9881881796196104
4045,0.9979999999999795
4046,0.040661707401275615
4047,0.9999999998982735
4048,0.998991528474311
4049,0.9999999995365632
4050,0.0035000000000000586
4051,0.018000178813934342
4052,0.9999999665891011
4053,0.0015000000000000568
4054,0.992999979489818
4055,0.9959999468043974
4056,0.9759931042771095
4057,0.9994998847410439
4058,0.9974925563020043
4059,1.0728836059570312e-06
4060,0.9084467443190515
4061,0.00024628639221191406
4062,0.9994999999999962
4063,0.9999999999919271
4064,0.9722912053689361
4065,0.9989969968039295
4066,0.0
4067,0.9994992323254219
4068,0.33981881785392765
4069,0.0030000000000000027
4070,0.48611833381652836
4071,0.0290000596046448
4072,0.9984970200440203
4073,0.9994999999874548
4074,0.9999999999966906
4075,0.0005011324882506774
4076,0.2665626444816589
4077,0.6529433494806289
4078,0.0004999999999999449
4079,0.02300000000000002
4080,0.23021654152870186
4081,0.0010586678981781006
4082,0.9998755821143277
4083,0.9999998052140171
4084,0.0005469684600829527
4085,1.1265277862548828e-05
4086,0.0024999999999999467
4087,0.0
4088,0.038500417232513406
4089,0.9984999817462424
4090,5.960464477539063e-08
4091,0.9999999999997279
4092,0.9999999997466874
4093,0.9999999999996383
4094,8.344650268554688e-07
4095,0.9999999994916187
4096,0.9844998662856627
4097,0.5920981916487217
4098,0.0006176893711089537
4099,0.9249473501443863
4100,0.0044999999999999485
4101,0.0015000000000000568
4102,0.9959973504852733
4103,0.9664999230318295
4104,0.008862180471420289
4105,0.9999999304655134
4106,0.9809932238229121
4107,0.0015000000000000568
4108,0.0
4109,4.76837158203125e-06
4110,0.9984999789920562
4111,0.0020000000000000018
4112,0.9999999935668198
4113,0.17699982881546017
4114,0.03650005960464475
4115,0.9994999895951355
4116,0.0
4117,0.019002980232238786
4118,0.9999928723609628
4119,0.0010000000000000009
4120,0.997995930588284
4121,5.960464477539063e-08
4122,0.9999999999949296
4123,0.0
4124,0.002147008419036922
4125,0.0
4126,0.10500774860382078
4127,0.9789810313474882
4128,0.9874999671084084
4129,0.0021738667488098162
4130,0.6219994064506836
4131,0.9999991736384573
4132,0.054053942203521776
4133,0.015000059604644789
4134,0.9837960814032704
4135,0.0015000000000000568
4136,0.2364429533481598
4137,0.9999743162952655
4138,0.9694995872448153
4139,0.0007194941043853209
4140,5.960464477539063e-08
4141,0.18532868981361394
4142,0.9539999917066384
4143,0.998451096760924
4144,0.9978069304565433
4145,0.9994938303426462
4146,5.960464477539063e-08
4147,0.9955252628661693
4148,0.9929862237482375
4149,0.0004999999999999449
4150,0.3416398622989655
4151,0.9869999999999967
4152,0.0010000000000000009
4153,0.0
4154,0.9944479264151888
4155,0.9949997432640271
4156,0.9994663493654226
4157,0.9999999999929943
4158,0.9999999997978644
4159,0.9999999999900531
4160,0.8364640643596649
4161,0.0010000000000000009
4162,0.1215487179756165
4163,0.9939999913520394
4164,0.9769999254163185
4165,0.9824877389063841
4166,0.9974999999989987
4167,0.9974911584245638
4168,7.152557373046875e-07
4169,0.0
4170,0.9979833477031643
4171,0.9794996695378002
4172,0.9959952656098685
4173,0.9999999042076482
4174,0.8349290752671659
4175,0.002618802547454835
4176,0.0
4177,5.960464477539063e-08
4178,0.0010599026679992685
4179,0.0035000000000000586
4180,0.9994955889375088
4181,0.0
4182,0.9999974265249421
4183,0.9313249302841723
4184,0.0005022585391998291
4185,0.0
4186,0.9999999999998732
4187,0.9999999173614711
4188,0.0024999999999999467
4189,0.004717088222503607
4190,0.0024999999999999467
4191,0.8844177761469036
4192,0.08400000000000007
4193,0.9959999979958525
4194,1.2516975402832031e-06
4195,0.0010000000000000009
4196,0.006500238418579052
4197,5.960464477539063e-08
4198,0.0
4199,0.1838269612789154
4200,0.0005126957893371031
4201,0.9999999756774933
4202,0.997499812811339
4203,0.008159978866577156
4204,0.9399808130505698
4205,0.0
4206,0.07800083446502692
4207,0.9949999992198257
4208,0.9873069868597668
4209,0.0
4210,0.9914999794526211
4211,0.705798401594162
4212,0.9544008783595637
4213,0.012930608272552435
4214,0.9999999999877304
4215,0.999499250991948
4216,0.9434999279407774
4217,0.010000059604644784
4218,1.2516975402832031e-06
4219,0.9604603951546306
4220,0.0044999999999999485
4221,0.018001013278961198
4222,0.0004999999999999449
4223,0.8652189218401909
4224,0.0015000000000000568
4225,0.0
4226,0.9989884107492107
4227,0.9778026541434228
4228,3.2186508178710938e-06
4229,0.9367143805921078
4230,0.18803845787048346
4231,0.973957197556796
4232,0.9999999997079203
4233,0.9949999972573093
4234,0.0
4235,0.6046435969714075
4236,0.5111246175765991
4237,0.9784991688591195
4238,0.9999999999990346
4239,5.960464477539063e-08
4240,0.06950005960464478
4241,0.9889997724434308
4242,0.003026464462280276
4243,0.9924999089523044
4244,0.0
4245,0.006000000000000005
4246,0.0
4247,0.12437299537658686
4248,6.365776062011719e-05
4249,0.0035053644180298438
4250,0.9679945116851449
4251,0.0010000000000000009
4252,0.06518132781982422
4253,0.016095516443252578
4254,0.999499888411665
4255,0.997765993168694
4256,0.0
4257,0.0030000000000000027
4258,0.0015000000000000568
4259,0.008500238418579054
4260,0.0
4261,0.0015000000000000568
4262,0.9999999999554195
4263,0.9794817897914909
4264,5.960464477539063e-08
4265,0.999999999922597
4266,0.999999999478415
4267,0.6009775755405427
4268,0.9999964321168591
4269,0.0005057220458983824
4270,0.0040000000000000036
4271,0.9179999884959277
4272,0.9994996340442295
4273,0.00751056051254273
4274,0.9999924631988506
4275,0.0050000000000000044
4276,0.11950405311584467
4277,0.9999999994254789
4278,3.2186508178710938e-06
4279,3.814697265625e-06
4280,0.998237681937404
4281,0.9909427698785439
4282,0.002480721950530951
4283,0.9999999999860187
4284,1.0
4285,0.17150643730163573
4286,0.003063472509384102
4287,0.9999999978749055
4288,0.9919998330933266
4289,0.9979999895566836
4290,0.997955864794174
4291,0.014288228750228837
4292,0.9974973795243023
4293,0.5916576383113861
4294,0.9999999963081798
4295,0.0
4296,0.9999947800833979
4297,0.0
4298,0.0005149011611937926
4299,0.0
4300,0.9999999972131031
4301,0.0
4302,0.9999999931027719
4303,0.004572240829467722
4304,0.0010000000000000009
4305,0.0015003576278687092
4306,0.008000000000000007
4307,0.995373587589711
4308,0.9999997700877827
4309,4.470348358154297e-06
4310,0.9984997880931062
4311,0.0020000000000000018
4312,0.9999999999983413
4313,0.18600029802322382
4314,1.6093254089355469e-06
4315,0.0002716481685638428
4316,0.0044999999999999485
4317,0.03400000000000003
4318,0.9994850802996662
4319,0.0
4320,0.006000000000000005
4321,0.9819999999889705
4322,0.0
4323,0.0
4324,0.0002307891845703125
4325,0.9323967161774636
4326,0.0
4327,0.0015000000000000568
4328,1.7881393432617188e-07
4329,0.9364823988509888
4330,0.0035000000000000586
4331,0.9929996793541754
4332,0.0
4333,0.05790221786499017
4334,0.9999999986379666
4335,0.021000715255737323
4336,0.019500000000000073
4337,0.009000000000000008
4338,0.0020005364418029803
4339,0.0
4340,0.9994999974449839
4341,0.9914998511960371
4342,0.0004999999999999449
4343,0.9774999998665795
4344,0.0007521510124206543
4345,0.32446459364891056
4346,0.9894999318607494
4347,0.9994973507581217
4348,0.9999999999985486
4349,0.0020020861625671404
4350,0.9994999325976675
4351,0.9999997444975008
4352,0.39664998888969416
4353,0.9914999969612737
4354,0.0010019669532775888
4355,0.9999996719718638
4356,0.0015000000000000568
4357,0.007002682209014899
4358,0.9999999985202572
4359,0.0
4360,0.0
4361,0.8805285925120115
4362,0.983306405758136
4363,0.2372020139694213
4364,0.0035000000000000586
